city_id,year,month,region,state,city,deaths
12152491,2020,2,North,Tocantins,São Salvador do Tocantins,1
73459585,2020,2,North,Tocantins,São Sebastião do Tocantins,2
2847462,2020,2,North,Tocantins,Taguatinga,8
9221756,2020,2,North,Tocantins,Talismã,1
19809052,2020,2,North,Tocantins,Tocantinópolis,8
92373455,2020,2,North,Tocantins,Tupirama,1
43232783,2020,2,North,Tocantins,Wanderlândia,5
64690127,2020,2,North,Tocantins,Xambioá,5
21104672,2020,2,Northeast,Alagoas,Arapiraca,121
52605271,2020,2,Northeast,Alagoas,Barra de Santo Antônio,5
52877936,2020,2,Northeast,Alagoas,Boca da Mata,16
47116246,2020,2,Northeast,Alagoas,Branquinha,5
39838267,2020,2,Northeast,Alagoas,Cacimbinhas,4
49223264,2020,2,Northeast,Alagoas,Cajueiro,9
26308879,2020,2,Northeast,Alagoas,Campestre,1
73647663,2020,2,Northeast,Alagoas,Campo Alegre,6
97215956,2020,2,Northeast,Alagoas,Campo Grande,1
53695647,2020,2,Northeast,Alagoas,Canapi,5
50868128,2020,2,Northeast,Alagoas,Capela,5
40173895,2020,2,Northeast,Alagoas,Carneiros,5
16924256,2020,2,Northeast,Alagoas,Chã Preta,2
478024,2020,2,Northeast,Alagoas,Coité do Nóia,2
81548762,2020,2,Northeast,Alagoas,Coruripe,8
56195405,2020,2,Northeast,Alagoas,Craíbas,35
58248201,2020,2,Northeast,Alagoas,Delmiro Gouveia,18
28259821,2020,2,Northeast,Alagoas,Feira Grande,7
92465285,2020,2,Northeast,Alagoas,Feliz Deserto,1
76849792,2020,2,Northeast,Alagoas,Flexeiras,1
73376081,2020,2,Northeast,Alagoas,Girau do Ponciano,12
80652757,2020,2,Northeast,Alagoas,Igaci,12
26824243,2020,2,Northeast,Alagoas,Igreja Nova,12
11403309,2020,2,Northeast,Alagoas,Inhapi,12
56338218,2020,2,Northeast,Alagoas,Jacaré dos Homens,3
88796458,2020,2,Northeast,Alagoas,Jaramataia,2
85373348,2020,2,Northeast,Alagoas,Jundiá,3
30691697,2020,2,Northeast,Alagoas,Junqueiro,8
33282753,2020,2,Northeast,Alagoas,Lagoa da Canoa,8
46178773,2020,2,Northeast,Alagoas,Maceio,548
2364142,2020,2,Northeast,Alagoas,Maragogi,12
87923835,2020,2,Northeast,Alagoas,Mata Grande,11
98984834,2020,2,Northeast,Alagoas,Matriz de Camaragibe,11
54257022,2020,2,Northeast,Alagoas,Messias,6
77101223,2020,2,Northeast,Alagoas,Monteirópolis,1
28226127,2020,2,Northeast,Alagoas,Murici,14
73206818,2020,2,Northeast,Alagoas,Olho D'água Grande,4
51003808,2020,2,Northeast,Alagoas,Olho D'água das Flores,6
35060495,2020,2,Northeast,Alagoas,Olho D'água do Casado,4
47170302,2020,2,Northeast,Alagoas,Ouro Branco,6
10930527,2020,2,Northeast,Alagoas,Palestina,2
99523711,2020,2,Northeast,Alagoas,Palmeira dos Índios,32
47476113,2020,2,Northeast,Alagoas,Paulo Jacinto,9
41834393,2020,2,Northeast,Alagoas,Piaçabuçu,8
36615882,2020,2,Northeast,Alagoas,Pilar,13
83788547,2020,2,Northeast,Alagoas,Piranhas,2
67455076,2020,2,Northeast,Alagoas,Porto Calvo,14
79132210,2020,2,Northeast,Alagoas,Porto Real do Colégio,7
16328247,2020,2,Northeast,Alagoas,Poço das Trincheiras,4
55628058,2020,2,Northeast,Alagoas,Pão de Açúcar,7
55162330,2020,2,Northeast,Alagoas,Quebrangulo,6
25965551,2020,2,Northeast,Alagoas,Rio Largo,27
78610135,2020,2,Northeast,Alagoas,Roteiro,2
70747141,2020,2,Northeast,Alagoas,Santa Luzia do Norte,1
82902305,2020,2,Northeast,Alagoas,São Brás,3
86191838,2020,2,Northeast,Alagoas,São José da Laje,13
45837137,2020,2,Northeast,Alagoas,São José da Tapera,18
4021412,2020,2,Northeast,Alagoas,São Luís do Quitunde,11
73034324,2020,2,Northeast,Alagoas,São Miguel dos Milagres,1
14743717,2020,2,Northeast,Alagoas,São Sebastião,10
53450900,2020,2,Northeast,Alagoas,Taquarana,9
62689704,2020,2,Northeast,Alagoas,Teotônio Vilela,22
17830389,2020,2,Northeast,Alagoas,Traipu,9
59085993,2020,2,Northeast,Alagoas,União dos Palmares,20
20995209,2020,2,Northeast,Alagoas,Viçosa,12
39340521,2020,2,Northeast,Alagoas,Água Branca,12
25090600,2020,2,Northeast,Bahia,Abaré,2
11963119,2020,2,Northeast,Bahia,Aiquara,2
3265642,2020,2,Northeast,Bahia,Alagoinhas,61
80098824,2020,2,Northeast,Bahia,Alcobaça,12
49300350,2020,2,Northeast,Bahia,Amargosa,15
63068241,2020,2,Northeast,Bahia,Amelia Rodrigues,15
67245817,2020,2,Northeast,Bahia,América Dourada,8
49215804,2020,2,Northeast,Bahia,Andaraí,2
52456343,2020,2,Northeast,Bahia,Andorinha,1
37411903,2020,2,Northeast,Bahia,Angical,5
52682690,2020,2,Northeast,Bahia,Anguera,4
49538778,2020,2,Northeast,Bahia,Antas,5
83308346,2020,2,Northeast,Bahia,Antônio Gonçalves,6
97439968,2020,2,Northeast,Bahia,Aracatu,6
90269807,2020,2,Northeast,Bahia,Araci,17
7465733,2020,2,Northeast,Bahia,Aramari,3
51413920,2020,2,Northeast,Bahia,Araças,3
17406556,2020,2,Northeast,Bahia,Baianópolis,7
4987382,2020,2,Northeast,Bahia,Baixa Grande,11
14055867,2020,2,Northeast,Bahia,Barra,4
85840393,2020,2,Northeast,Bahia,Barra da Estiva,11
71022624,2020,2,Northeast,Bahia,Barra do Choça,10
27589484,2020,2,Northeast,Bahia,Barra do Mendes,7
93420288,2020,2,Northeast,Bahia,Barreiras,69
82978175,2020,2,Northeast,Bahia,Barro Alto,8
19037228,2020,2,Northeast,Bahia,Barro Preto,4
53179378,2020,2,Northeast,Bahia,Belmonte,5
70400034,2020,2,Northeast,Bahia,Belo Campo,3
31640531,2020,2,Northeast,Bahia,Boa Nova,5
74088260,2020,2,Northeast,Bahia,Boa Vista do Tupim,4
39485456,2020,2,Northeast,Bahia,Bom Jesus da Lapa,14
70510123,2020,2,Northeast,Bahia,Bonito,2
43691105,2020,2,Northeast,Bahia,Boquira,9
43223130,2020,2,Northeast,Bahia,Brotas de Macaúbas,4
1554024,2020,2,Northeast,Bahia,Brumado,24
94430700,2020,2,Northeast,Bahia,Buerarema,6
46547013,2020,2,Northeast,Bahia,Buritirama,8
14240457,2020,2,Northeast,Bahia,Caatiba,3
33535515,2020,2,Northeast,Bahia,Cabaceiras do Paraguaçu,5
57441498,2020,2,Northeast,Bahia,Cachoeira,8
10126679,2020,2,Northeast,Bahia,Caculé,14
40970946,2020,2,Northeast,Bahia,Caetité,13
33486762,2020,2,Northeast,Bahia,Cairu,6
10257907,2020,2,Northeast,Bahia,Caldeirão Grande,1
81817298,2020,2,Northeast,Bahia,Camacan,20
40052385,2020,2,Northeast,Bahia,Camaçari,84
39200751,2020,2,Northeast,Bahia,Campo Formoso,25
53771488,2020,2,Northeast,Bahia,Canarana,21
24413164,2020,2,Northeast,Bahia,Candeias,55
53870850,2020,2,Northeast,Bahia,Candiba,8
31427873,2020,2,Northeast,Bahia,Canudos,3
7899371,2020,2,Northeast,Bahia,Caraíbas,3
11563772,2020,2,Northeast,Bahia,Casa Nova,18
74885217,2020,2,Northeast,Bahia,Castro Alves,8
65459358,2020,2,Northeast,Bahia,Caturama,5
66678301,2020,2,Northeast,Bahia,Central,7
25590171,2020,2,Northeast,Bahia,Chorrochó,3
23097407,2020,2,Northeast,Bahia,Cipó,6
58650188,2020,2,Northeast,Bahia,Cocos,3
82664663,2020,2,Northeast,Bahia,Conceição da Feira,4
14268908,2020,2,Northeast,Bahia,Conceição do Almeida,9
30680655,2020,2,Northeast,Bahia,Conceição do Coité,20
87268517,2020,2,Northeast,Bahia,Conceição do Jacuípe,18
37721236,2020,2,Northeast,Bahia,Conde,3
54922160,2020,2,Northeast,Bahia,Condeúba,5
59053080,2020,2,Northeast,Bahia,Coração de Maria,13
68780341,2020,2,Northeast,Bahia,Cordeiros,5
93658530,2020,2,Northeast,Bahia,Coribe,3
83768379,2020,2,Northeast,Bahia,Coronel João Sá,5
75153835,2020,2,Northeast,Bahia,Correntina,10
2646155,2020,2,Northeast,Bahia,Cravolândia,1
32568393,2020,2,Northeast,Bahia,Cruz das Almas,22
51408224,2020,2,Northeast,Bahia,Curaçá,9
36921599,2020,2,Northeast,Bahia,Cândido Sales,15
9358063,2020,2,Northeast,Bahia,Dias D'Ávila,32
86258949,2020,2,Northeast,Bahia,Dom Macedo Costa,2
62535331,2020,2,Northeast,Bahia,Dário Meira,2
4156018,2020,2,Northeast,Bahia,Entre Rios,18
16576340,2020,2,Northeast,Bahia,Esplanada,15
45890571,2020,2,Northeast,Bahia,Euclides da Cunha,28
26979142,2020,2,Northeast,Bahia,Eunapolis,74
13440022,2020,2,Northeast,Bahia,Feira de Santana,263
20693780,2020,2,Northeast,Bahia,Firmino Alves,2
234987,2020,2,Northeast,Bahia,Formosa do Rio Preto,5
63742386,2020,2,Northeast,Bahia,Gandu,11
46312231,2020,2,Northeast,Bahia,Gavião,7
1528347,2020,2,Northeast,Bahia,Governador Mangabeira,8
83456620,2020,2,Northeast,Bahia,Guanambi,45
36772582,2020,2,Northeast,Bahia,Guaratinga,4
45546122,2020,2,Northeast,Bahia,Iaçu,8
25979167,2020,2,Northeast,Bahia,Ibicaraí,23
46697676,2020,2,Northeast,Bahia,Ibicuí,8
54819347,2020,2,Northeast,Bahia,Ibipeba,3
51899629,2020,2,Northeast,Bahia,Ibipitanga,3
99362628,2020,2,Northeast,Bahia,Ibiquera,6
52312184,2020,2,Northeast,Bahia,Ibirapitanga,8
49874624,2020,2,Northeast,Bahia,Ibititá,2
93987052,2020,2,Northeast,Bahia,Ibotirama,18
90042541,2020,2,Northeast,Bahia,Ichu,3
55828511,2020,2,Northeast,Bahia,Igaporã,3
31875660,2020,2,Northeast,Bahia,Ilheus,119
76685268,2020,2,Northeast,Bahia,Inhambupe,5
84667872,2020,2,Northeast,Bahia,Ipiau,20
65652512,2020,2,Northeast,Bahia,Irará,12
46144742,2020,2,Northeast,Bahia,Irecê,33
36310291,2020,2,Northeast,Bahia,Itabela,14
68618982,2020,2,Northeast,Bahia,Itaberaba,34
10840445,2020,2,Northeast,Bahia,Itabuna,132
89503722,2020,2,Northeast,Bahia,Itaeté,1
58806411,2020,2,Northeast,Bahia,Itagi,11
85135956,2020,2,Northeast,Bahia,Itagibá,5
18892260,2020,2,Northeast,Bahia,Itagimirim,2
70253023,2020,2,Northeast,Bahia,Itaju do Colônia,2
45672394,2020,2,Northeast,Bahia,Itamaraju,37
65050019,2020,2,Northeast,Bahia,Itaparica,1
15544620,2020,2,Northeast,Bahia,Itapebi,3
54094282,2020,2,Northeast,Bahia,Itapetinga,39
54602578,2020,2,Northeast,Bahia,Itapé,3
93144288,2020,2,Northeast,Bahia,Itaquara,4
57506678,2020,2,Northeast,Bahia,Itatim,6
46267342,2020,2,Northeast,Bahia,Itiúba,12
79227847,2020,2,Northeast,Bahia,Itororó,4
99435710,2020,2,Northeast,Bahia,Ituaçu,15
17096372,2020,2,Northeast,Bahia,Jaborandi,3
24499550,2020,2,Northeast,Bahia,Jacaraci,5
13679716,2020,2,Northeast,Bahia,Jacobina,49
16045361,2020,2,Northeast,Bahia,Jaguaquara,15
66576839,2020,2,Northeast,Bahia,Jaguarari,11
53092019,2020,2,Northeast,Bahia,Jaguaripe,2
29587104,2020,2,Northeast,Bahia,Jequiriçá,4
37157371,2020,2,Northeast,Bahia,Jequié,99
63369542,2020,2,Northeast,Bahia,Jeremoabo,8
74324271,2020,2,Northeast,Bahia,Jitaúna,7
14469918,2020,2,Northeast,Bahia,João Dourado,11
36395988,2020,2,Northeast,Bahia,Juazeiro,95
21980852,2020,2,Northeast,Bahia,Jussara,1
29707611,2020,2,Northeast,Bahia,Jussiape,3
32619017,2020,2,Northeast,Bahia,Lafaiete Coutinho,2
31714126,2020,2,Northeast,Bahia,Laje,4
21308462,2020,2,Northeast,Bahia,Lajedo do Tabocal,2
12261964,2020,2,Northeast,Bahia,Lamarão,2
5154244,2020,2,Northeast,Bahia,Lençóis,8
24162196,2020,2,Northeast,Bahia,Licínio de Almeida,5
84270820,2020,2,Northeast,Bahia,Livramento de Nossa Senhora,22
43571896,2020,2,Northeast,Bahia,Luís Eduardo Magalhães,20
68297827,2020,2,Northeast,Bahia,Macaúbas,20
65475195,2020,2,Northeast,Bahia,Malhada de Pedras,2
76043004,2020,2,Northeast,Bahia,Maracás,8
4509367,2020,2,Northeast,Bahia,Maragogipe,21
9762071,2020,2,Northeast,Bahia,Maraú,5
92553457,2020,2,Northeast,Bahia,Marcionílio Souza,3
33623663,2020,2,Northeast,Bahia,Mata de Sao Joao,22
93650981,2020,2,Northeast,Bahia,Matina,3
69146378,2020,2,Northeast,Bahia,Miguel Calmon,11
25987472,2020,2,Northeast,Bahia,Monte Santo,23
15702811,2020,2,Northeast,Bahia,Morpará,1
12579732,2020,2,Northeast,Bahia,Morro do Chapéu,14
68246910,2020,2,Northeast,Bahia,Mortugaba,3
2954515,2020,2,Northeast,Bahia,Mucuri,15
83339811,2020,2,Northeast,Bahia,Muniz Ferreira,1
76122410,2020,2,Northeast,Bahia,Mutuípe,14
71860789,2020,2,Northeast,Bahia,Nazaré,13
58216155,2020,2,Northeast,Bahia,Nilo Peçanha,1
5674782,2020,2,Northeast,Bahia,Nordestina,5
9811542,2020,2,Northeast,Bahia,Nova Fátima,5
29675765,2020,2,Northeast,Bahia,Nova Soure,12
54323180,2020,2,Northeast,Bahia,Nova Viçosa,4
67433314,2020,2,Northeast,Bahia,Novo Horizonte,5
71988798,2020,2,Northeast,Bahia,Novo Triunfo,1
3457352,2020,2,Northeast,Bahia,Olindina,10
63229712,2020,2,Northeast,Bahia,Oliveira dos Brejinhos,15
84035225,2020,2,Northeast,Bahia,Ouriçangas,3
26513044,2020,2,Northeast,Bahia,Ourolândia,9
31781177,2020,2,Northeast,Bahia,Palmas de Monte Alto,10
31740608,2020,2,Northeast,Bahia,Paramirim,11
11496034,2020,2,Northeast,Bahia,Paratinga,3
2435934,2020,2,Northeast,Bahia,Paulo Afonso,49
42525487,2020,2,Northeast,Bahia,Pedro Alexandre,1
74960212,2020,2,Northeast,Bahia,Pedrão,1
8287321,2020,2,Northeast,Bahia,Pindobaçu,2
51255123,2020,2,Northeast,Bahia,Piripá,1
93846236,2020,2,Northeast,Bahia,Piritiba,10
20085088,2020,2,Northeast,Bahia,Planalto,10
21815341,2020,2,Northeast,Bahia,Porto Seguro,48
17927848,2020,2,Northeast,Bahia,Potiraguá,2
18922719,2020,2,Northeast,Bahia,Poções,7
76116669,2020,2,Northeast,Bahia,Prado,9
91464890,2020,2,Northeast,Bahia,Presidente Jânio Quadros,6
61722052,2020,2,Northeast,Bahia,Presidente Tancredo Neves,11
14561307,2020,2,Northeast,Bahia,Pé de Serra,5
21203993,2020,2,Northeast,Bahia,Queimadas,9
65969697,2020,2,Northeast,Bahia,Quijingue,18
36210516,2020,2,Northeast,Bahia,Rafael Jambeiro,8
47392144,2020,2,Northeast,Bahia,Remanso,13
17624927,2020,2,Northeast,Bahia,Riacho de Santana,11
17729513,2020,2,Northeast,Bahia,Riachão das Neves,10
2352895,2020,2,Northeast,Bahia,Riachão do Jacuípe,10
99336050,2020,2,Northeast,Bahia,Ribeira do Pombal,27
85696832,2020,2,Northeast,Bahia,Rio de Contas,8
22301303,2020,2,Northeast,Bahia,Rio do Antônio,2
61078130,2020,2,Northeast,Bahia,Salvador,872
21998432,2020,2,Northeast,Bahia,Santa Bárbara,14
43421278,2020,2,Northeast,Bahia,Santa Cruz Cabrália,10
28543132,2020,2,Northeast,Bahia,Santa Luzia,10
11204882,2020,2,Northeast,Bahia,Santa Maria da Vitória,15
23729512,2020,2,Northeast,Bahia,Santa Rita de Cássia,15
86289164,2020,2,Northeast,Bahia,Santaluz,16
21916194,2020,2,Northeast,Bahia,Santana,8
88012680,2020,2,Northeast,Bahia,Santanópolis,5
59410007,2020,2,Northeast,Bahia,Santo Amaro,17
7834826,2020,2,Northeast,Bahia,Santo Estêvão,31
11659040,2020,2,Northeast,Bahia,Sao Francisco do Conde,11
3527004,2020,2,Northeast,Bahia,Sapeaçu,3
45557590,2020,2,Northeast,Bahia,Saúde,18
97233723,2020,2,Northeast,Bahia,Seabra,25
14849317,2020,2,Northeast,Bahia,Sebastião Laranjeiras,4
36445302,2020,2,Northeast,Bahia,Senhor do Bonfim,36
34955982,2020,2,Northeast,Bahia,Sento Sé,4
93511721,2020,2,Northeast,Bahia,Serra Preta,5
91090694,2020,2,Northeast,Bahia,Serra do Ramalho,7
7794677,2020,2,Northeast,Bahia,Serrinha,34
89623799,2020,2,Northeast,Bahia,Serrolândia,7
36507838,2020,2,Northeast,Bahia,Simões Filho,38
73878358,2020,2,Northeast,Bahia,Sobradinho,14
42751132,2020,2,Northeast,Bahia,Souto Soares,2
2605045,2020,2,Northeast,Bahia,Sátiro Dias,12
2408336,2020,2,Northeast,Bahia,São Desidério,16
97029996,2020,2,Northeast,Bahia,São Domingos,4
93734133,2020,2,Northeast,Bahia,São Felipe,5
97780585,2020,2,Northeast,Bahia,São Félix,4
29375394,2020,2,Northeast,Bahia,São Félix do Coribe,6
88462316,2020,2,Northeast,Bahia,São Gabriel,4
65977018,2020,2,Northeast,Bahia,São Gonçalo dos Campos,5
38668283,2020,2,Northeast,Bahia,São José da Vitória,2
98742305,2020,2,Northeast,Bahia,São Sebastião do Passé,20
36760312,2020,2,Northeast,Bahia,Taperoá,5
96620671,2020,2,Northeast,Bahia,Tapiramutá,6
60230986,2020,2,Northeast,Bahia,Teixeira de Freitas,73
75261127,2020,2,Northeast,Bahia,Teodoro Sampaio,8
34763608,2020,2,Northeast,Bahia,Teofilândia,12
52570082,2020,2,Northeast,Bahia,Terra Nova,3
3652691,2020,2,Northeast,Bahia,Tremedal,4
29815246,2020,2,Northeast,Bahia,Tucano,18
71541751,2020,2,Northeast,Bahia,Uauá,7
47031170,2020,2,Northeast,Bahia,Ubaira,13
90200624,2020,2,Northeast,Bahia,Ubaitaba,9
13719623,2020,2,Northeast,Bahia,Uibaí,4
36530783,2020,2,Northeast,Bahia,Umburanas,1
75436007,2020,2,Northeast,Bahia,Una,1
12258344,2020,2,Northeast,Bahia,Urandi,12
93583023,2020,2,Northeast,Bahia,Uruçuca,16
80678091,2020,2,Northeast,Bahia,Valença,34
79678195,2020,2,Northeast,Bahia,Vera Cruz,7
99449897,2020,2,Northeast,Bahia,Vitoria da Conquista,168
14441989,2020,2,Northeast,Bahia,Xique-Xique,22
58360792,2020,2,Northeast,Bahia,Água Fria,6
87288855,2020,2,Northeast,Ceará,Abaiara,3
20648910,2020,2,Northeast,Ceará,Acarapé,6
64849537,2020,2,Northeast,Ceará,Acaraú,4
73177366,2020,2,Northeast,Ceará,Acopiara,5
69083707,2020,2,Northeast,Ceará,Alto Santo,2
77172366,2020,2,Northeast,Ceará,Amontada,1
98655009,2020,2,Northeast,Ceará,Aquiraz,3
3642731,2020,2,Northeast,Ceará,Aracati,27
26632471,2020,2,Northeast,Ceará,Ararendá,9
40403551,2020,2,Northeast,Ceará,Araripe,11
13744306,2020,2,Northeast,Ceará,Aratuba,4
28903028,2020,2,Northeast,Ceará,Baixio,7
48913305,2020,2,Northeast,Ceará,Barbalha,43
15607967,2020,2,Northeast,Ceará,Barreira,7
63867247,2020,2,Northeast,Ceará,Barro,14
80444587,2020,2,Northeast,Ceará,Barroquinha,2
9715431,2020,2,Northeast,Ceará,Baturité,14
17384194,2020,2,Northeast,Ceará,Beberibe,20
43601763,2020,2,Northeast,Ceará,Boa Viagem,26
93600447,2020,2,Northeast,Ceará,Brejo Santo,16
8484390,2020,2,Northeast,Ceará,Campos Sales,21
99730628,2020,2,Northeast,Ceará,Canindé,41
21079931,2020,2,Northeast,Ceará,Caridade,2
50116802,2020,2,Northeast,Ceará,Caririaçu,9
52439231,2020,2,Northeast,Ceará,Cariús,3
81312287,2020,2,Northeast,Ceará,Carnaubal,4
73063471,2020,2,Northeast,Ceará,Caucaia,90
61734483,2020,2,Northeast,Ceará,Cedro,16
77361190,2020,2,Northeast,Ceará,Chorozinho,6
50472445,2020,2,Northeast,Ceará,Choró,2
64580299,2020,2,Northeast,Ceará,Coreaú,7
40175311,2020,2,Northeast,Ceará,Crato,74
19508727,2020,2,Northeast,Ceará,Cruz,16
52217330,2020,2,Northeast,Ceará,Deputado Irapuan Pinheiro,3
65127458,2020,2,Northeast,Ceará,Farias Brito,9
78250484,2020,2,Northeast,Ceará,Fortaleza,1473
17974123,2020,2,Northeast,Ceará,Fortim,3
11731354,2020,2,Northeast,Ceará,Frecheirinha,7
46466734,2020,2,Northeast,Ceará,General Sampaio,3
69931520,2020,2,Northeast,Ceará,Granja,7
74473731,2020,2,Northeast,Ceará,Graça,9
98147619,2020,2,Northeast,Ceará,Guaiúba,1
23248298,2020,2,Northeast,Ceará,Guaramiranga,1
87876974,2020,2,Northeast,Ceará,Hidrolândia,8
87516151,2020,2,Northeast,Ceará,Horizonte,27
39380774,2020,2,Northeast,Ceará,Ibiapina,12
69043506,2020,2,Northeast,Ceará,Icapuí,7
33019789,2020,2,Northeast,Ceará,Icó,19
61573848,2020,2,Northeast,Ceará,Independência,15
18313896,2020,2,Northeast,Ceará,Ipaporanga,7
51431087,2020,2,Northeast,Ceará,Ipaumirim,6
58583942,2020,2,Northeast,Ceará,Irauçuba,14
87794433,2020,2,Northeast,Ceará,Itaitinga,14
45874609,2020,2,Northeast,Ceará,Itapajé,15
20013835,2020,2,Northeast,Ceará,Itapiúna,8
28453039,2020,2,Northeast,Ceará,Itarema,23
97819266,2020,2,Northeast,Ceará,Jaguaretama,5
58271962,2020,2,Northeast,Ceará,Jaguaribe,17
31218909,2020,2,Northeast,Ceará,Jaguaruana,12
77123927,2020,2,Northeast,Ceará,Jati,2
64720829,2020,2,Northeast,Ceará,Juazeiro do Norte,100
20848288,2020,2,Northeast,Ceará,Lavras da Mangabeira,15
94170669,2020,2,Northeast,Ceará,Limoeiro do Norte,25
83935798,2020,2,Northeast,Ceará,Madalena,7
43796097,2020,2,Northeast,Ceará,Maracanau,84
35287964,2020,2,Northeast,Ceará,Maranguape,1
99780472,2020,2,Northeast,Ceará,Marco,14
71373970,2020,2,Northeast,Ceará,Martinópole,7
18351252,2020,2,Northeast,Ceará,Meruoca,6
96006326,2020,2,Northeast,Ceará,Milagres,8
30169805,2020,2,Northeast,Ceará,Milhã,5
93534387,2020,2,Northeast,Ceará,Missão Velha,1
76542372,2020,2,Northeast,Ceará,Morada Nova,30
4553675,2020,2,Northeast,Ceará,Morrinhos,6
99208479,2020,2,Northeast,Ceará,Mulungu,3
69746764,2020,2,Northeast,Ceará,Nova Russas,12
48215284,2020,2,Northeast,Ceará,Novo Oriente,15
81936614,2020,2,Northeast,Ceará,Ocara,7
74029482,2020,2,Northeast,Ceará,Orós,4
50573492,2020,2,Northeast,Ceará,Pacajus,33
60920203,2020,2,Northeast,Ceará,Pacatuba,26
67829992,2020,2,Northeast,Ceará,Pacoti,5
80632720,2020,2,Northeast,Ceará,Palhano,5
21686920,2020,2,Northeast,Ceará,Palmácia,1
62627917,2020,2,Northeast,Ceará,Paracuru,17
47904463,2020,2,Northeast,Ceará,Paraipaba,9
41683600,2020,2,Northeast,Ceará,Parambu,8
94164182,2020,2,Northeast,Ceará,Paramoti,7
98919026,2020,2,Northeast,Ceará,Pedra Branca,10
26424790,2020,2,Northeast,Ceará,Penaforte,3
56722217,2020,2,Northeast,Ceará,Pereiro,6
56508965,2020,2,Northeast,Ceará,Piquet Carneiro,13
65945539,2020,2,Northeast,Ceará,Potiretama,3
42245174,2020,2,Northeast,Ceará,Quixadá,32
72536474,2020,2,Northeast,Ceará,Quixeramobim,32
45308167,2020,2,Northeast,Ceará,Quixere,10
95883675,2020,2,Northeast,Ceará,Reriutaba,7
78201689,2020,2,Northeast,Ceará,Russas,24
39564463,2020,2,Northeast,Ceará,Santa Quitéria,15
48737535,2020,2,Northeast,Ceará,Santana do Acaraú,10
62437279,2020,2,Northeast,Ceará,Santana do Cariri,6
22479461,2020,2,Northeast,Ceará,Senador Pompeu,12
78160297,2020,2,Northeast,Ceará,Senador Sá,4
68520003,2020,2,Northeast,Ceará,Sobral,19
67968198,2020,2,Northeast,Ceará,Solonópole,1
91506966,2020,2,Northeast,Ceará,São Benedito,34
92182081,2020,2,Northeast,Ceará,São Gonçalo do Amarante,5
89167931,2020,2,Northeast,Ceará,São João do Jaguaribe,5
