city_id,year,month,region,state,city,deaths
73446038,2018,7,Northeast,Piauí,Monsenhor Gil,4
74019147,2018,7,Northeast,Piauí,Monsenhor Hipólito,7
50090658,2018,7,Northeast,Piauí,Nazaré do Piauí,4
63056123,2018,7,Northeast,Piauí,Oeiras,30
61362375,2018,7,Northeast,Piauí,Palmeirais,4
45484169,2018,7,Northeast,Piauí,Parnaguá,6
68615022,2018,7,Northeast,Piauí,Paulistana,28
2282845,2018,7,Northeast,Piauí,Picos,30
75212408,2018,7,Northeast,Piauí,Pimenteiras,1
55677037,2018,7,Northeast,Piauí,Piripiri,42
81313375,2018,7,Northeast,Piauí,Porto,3
45759594,2018,7,Northeast,Piauí,Regeneração,3
46797307,2018,7,Northeast,Piauí,Rio Grande do Piauí,6
14266877,2018,7,Northeast,Piauí,Santa Cruz do Piauí,6
12040416,2018,7,Northeast,Piauí,Santa Filomena,1
58025105,2018,7,Northeast,Piauí,Santa Luz,2
49528081,2018,7,Northeast,Piauí,Simões,4
81967189,2018,7,Northeast,Piauí,São Francisco do Piauí,2
96881197,2018,7,Northeast,Piauí,São Félix do Piauí,5
88799263,2018,7,Northeast,Piauí,São José do Piauí,3
71003102,2018,7,Northeast,Piauí,São Julião,5
74895867,2018,7,Northeast,Piauí,São Raimundo Nonato,25
80192467,2018,7,Northeast,Piauí,Teresina,168
33484719,2018,7,Northeast,Piauí,União,8
88759873,2018,7,Northeast,Piauí,Uruçuí,9
26256884,2018,7,Northeast,Piauí,Valença do Piauí,13
98292037,2018,7,Northeast,Rio Grande do Norte,Acari,8
97976088,2018,7,Northeast,Rio Grande do Norte,Angicos,8
27958348,2018,7,Northeast,Rio Grande do Norte,Apodi,18
96852895,2018,7,Northeast,Rio Grande do Norte,Açu,30
43343271,2018,7,Northeast,Rio Grande do Norte,Baía Formosa,4
57469926,2018,7,Northeast,Rio Grande do Norte,Bento Fernandes,1
67768141,2018,7,Northeast,Rio Grande do Norte,Caicó,30
86016053,2018,7,Northeast,Rio Grande do Norte,Caiçara do Rio do Vento,4
90131000,2018,7,Northeast,Rio Grande do Norte,Canguaretama,17
8948300,2018,7,Northeast,Rio Grande do Norte,Caraúbas,22
42550002,2018,7,Northeast,Rio Grande do Norte,Carnaubais,4
29218778,2018,7,Northeast,Rio Grande do Norte,Coronel Ezequiel,2
14391911,2018,7,Northeast,Rio Grande do Norte,Cruzeta,2
87369153,2018,7,Northeast,Rio Grande do Norte,Currais Novos,18
54320567,2018,7,Northeast,Rio Grande do Norte,Encanto,5
25351023,2018,7,Northeast,Rio Grande do Norte,Equador,4
65569557,2018,7,Northeast,Rio Grande do Norte,Extremoz,15
28328571,2018,7,Northeast,Rio Grande do Norte,Florânia,7
10035515,2018,7,Northeast,Rio Grande do Norte,Frutuoso Gomes,4
9132207,2018,7,Northeast,Rio Grande do Norte,Governador Dix-Sept Rosado,6
3321381,2018,7,Northeast,Rio Grande do Norte,Grossos,2
8792220,2018,7,Northeast,Rio Grande do Norte,Guamaré,1
15580466,2018,7,Northeast,Rio Grande do Norte,Ielmo Marinho,2
34426121,2018,7,Northeast,Rio Grande do Norte,Itajá,5
31019649,2018,7,Northeast,Rio Grande do Norte,Jandaíra,6
10662768,2018,7,Northeast,Rio Grande do Norte,Jardim de Piranhas,4
2610886,2018,7,Northeast,Rio Grande do Norte,Jardim do Seridó,9
69107109,2018,7,Northeast,Rio Grande do Norte,Jaçanã,10
2253504,2018,7,Northeast,Rio Grande do Norte,João Câmara,20
60843147,2018,7,Northeast,Rio Grande do Norte,João Dias,4
30486298,2018,7,Northeast,Rio Grande do Norte,Jucurutu,8
90391188,2018,7,Northeast,Rio Grande do Norte,Lagoa Nova,5
71824601,2018,7,Northeast,Rio Grande do Norte,Lagoa de Velhos,1
69048854,2018,7,Northeast,Rio Grande do Norte,Lajes,6
59080791,2018,7,Northeast,Rio Grande do Norte,Macaíba,48
85253245,2018,7,Northeast,Rio Grande do Norte,Mossoró,182
9698318,2018,7,Northeast,Rio Grande do Norte,Natal,285
47822589,2018,7,Northeast,Rio Grande do Norte,Nova Cruz,21
38533267,2018,7,Northeast,Rio Grande do Norte,Nísia Floresta,16
57121878,2018,7,Northeast,Rio Grande do Norte,Parelhas,12
23804279,2018,7,Northeast,Rio Grande do Norte,Parnamirim,69
53194036,2018,7,Northeast,Rio Grande do Norte,Pedra Grande,1
82639291,2018,7,Northeast,Rio Grande do Norte,Pedra Preta,1
75431462,2018,7,Northeast,Rio Grande do Norte,Poço Branco,7
1598258,2018,7,Northeast,Rio Grande do Norte,Rafael Godeiro,3
14766720,2018,7,Northeast,Rio Grande do Norte,Riachuelo,4
81135081,2018,7,Northeast,Rio Grande do Norte,Rio do Fogo,6
67834063,2018,7,Northeast,Rio Grande do Norte,Santa Maria,1
13897493,2018,7,Northeast,Rio Grande do Norte,Senador Elói de Souza,1
5631580,2018,7,Northeast,Rio Grande do Norte,Serra Caiada,7
36120722,2018,7,Northeast,Rio Grande do Norte,Serra Negra do Norte,7
51684324,2018,7,Northeast,Rio Grande do Norte,Serra de São Bento,6
53641313,2018,7,Northeast,Rio Grande do Norte,Serra do Mel,3
39209390,2018,7,Northeast,Rio Grande do Norte,São Bento do Trairí,3
90518368,2018,7,Northeast,Rio Grande do Norte,São Francisco do Oeste,2
81388664,2018,7,Northeast,Rio Grande do Norte,São Gonçalo do Amarante,41
12044628,2018,7,Northeast,Rio Grande do Norte,São José de Mipibu,13
62574729,2018,7,Northeast,Rio Grande do Norte,São José do Campestre,6
52520813,2018,7,Northeast,Rio Grande do Norte,São Miguel do Gostoso,2
76474026,2018,7,Northeast,Rio Grande do Norte,São Pedro,5
51736012,2018,7,Northeast,Rio Grande do Norte,São Tomé,6
72293521,2018,7,Northeast,Rio Grande do Norte,Sítio Novo,4
77364794,2018,7,Northeast,Rio Grande do Norte,Taboleiro Grande,1
60904877,2018,7,Northeast,Rio Grande do Norte,Taipu,2
4098719,2018,7,Northeast,Rio Grande do Norte,Tangará,5
83400330,2018,7,Northeast,Rio Grande do Norte,Tenente Laurentino Cruz,1
35195887,2018,7,Northeast,Rio Grande do Norte,Tibau,1
36180403,2018,7,Northeast,Rio Grande do Norte,Upanema,5
48699994,2018,7,Northeast,Rio Grande do Norte,Vila Flor,1
99865611,2018,7,Northeast,Sergipe,Aquidabã,16
58756550,2018,7,Northeast,Sergipe,Aracaju,411
31111924,2018,7,Northeast,Sergipe,Arauá,4
21611582,2018,7,Northeast,Sergipe,Areia Branca,4
33742162,2018,7,Northeast,Sergipe,Barra dos Coqueiros,7
31401209,2018,7,Northeast,Sergipe,Boquim,11
43022987,2018,7,Northeast,Sergipe,Brejo Grande,6
22477062,2018,7,Northeast,Sergipe,Campo do Brito,9
38318439,2018,7,Northeast,Sergipe,Canindé de São Francisco,14
83514536,2018,7,Northeast,Sergipe,Capela,18
36984865,2018,7,Northeast,Sergipe,Carira,6
64192513,2018,7,Northeast,Sergipe,Carmopolis,9
27704679,2018,7,Northeast,Sergipe,Cedro de São João,4
15985418,2018,7,Northeast,Sergipe,Divina Pastora,2
64926004,2018,7,Northeast,Sergipe,Estância,53
14831981,2018,7,Northeast,Sergipe,Frei Paulo,4
77327473,2018,7,Northeast,Sergipe,Gararu,3
59046986,2018,7,Northeast,Sergipe,Ilha das Flores,3
2533428,2018,7,Northeast,Sergipe,Indiaroba,6
70186588,2018,7,Northeast,Sergipe,Itabaiana,80
56290537,2018,7,Northeast,Sergipe,Itabaianinha,13
92107587,2018,7,Northeast,Sergipe,Itaporanga D'ajuda,26
89262564,2018,7,Northeast,Sergipe,Japaratuba,8
22018114,2018,7,Northeast,Sergipe,Japoatã,8
49637516,2018,7,Northeast,Sergipe,Lagarto,51
42584103,2018,7,Northeast,Sergipe,Laranjeiras,8
74433666,2018,7,Northeast,Sergipe,Malhada dos Bois,1
26813602,2018,7,Northeast,Sergipe,Malhador,5
79492393,2018,7,Northeast,Sergipe,Maruim,1
11211881,2018,7,Northeast,Sergipe,Moita Bonita,1
71867442,2018,7,Northeast,Sergipe,Monte Alegre de Sergipe,5
50593514,2018,7,Northeast,Sergipe,Muribeca,8
12758148,2018,7,Northeast,Sergipe,Neópolis,29
48246742,2018,7,Northeast,Sergipe,Nossa Senhora Aparecida,3
58392825,2018,7,Northeast,Sergipe,Nossa Senhora da Glória,21
99645108,2018,7,Northeast,Sergipe,Nossa Senhora das Dores,18
3962399,2018,7,Northeast,Sergipe,Nossa Senhora de Lourdes,4
99078843,2018,7,Northeast,Sergipe,Nossa Senhora do Socorro,5
32583416,2018,7,Northeast,Sergipe,Pacatuba,8
70477746,2018,7,Northeast,Sergipe,Pedra Mole,3
14670428,2018,7,Northeast,Sergipe,Pedrinhas,6
54594565,2018,7,Northeast,Sergipe,Pinhão,7
49022179,2018,7,Northeast,Sergipe,Pirambu,3
23018597,2018,7,Northeast,Sergipe,Porto da Folha,13
46940871,2018,7,Northeast,Sergipe,Poço Redondo,9
57389233,2018,7,Northeast,Sergipe,Poço Verde,14
83066987,2018,7,Northeast,Sergipe,Propriá,16
74491677,2018,7,Northeast,Sergipe,Riachuelo,4
38458462,2018,7,Northeast,Sergipe,Riachão do Dantas,10
70574187,2018,7,Northeast,Sergipe,Ribeirópolis,9
65583071,2018,7,Northeast,Sergipe,Rosario do Catete,3
49203573,2018,7,Northeast,Sergipe,Salgado,8
6572649,2018,7,Northeast,Sergipe,Santa Luzia do Itanhy,6
14343917,2018,7,Northeast,Sergipe,Santana do São Francisco,1
76778143,2018,7,Northeast,Sergipe,Simão Dias,21
57443378,2018,7,Northeast,Sergipe,Siriri,5
68028210,2018,7,Northeast,Sergipe,São Cristóvão,30
57488412,2018,7,Northeast,Sergipe,São Domingos,4
66365306,2018,7,Northeast,Sergipe,Tobias Barreto,31
13293516,2018,7,Northeast,Sergipe,Umbaúba,13
1061630,2018,7,South,Paraná,Abatiá,7
31694686,2018,7,South,Paraná,Adrianópolis,8
5000026,2018,7,South,Paraná,Agudos do Sul,8
69774285,2018,7,South,Paraná,Almirante Tamandaré,57
14972379,2018,7,South,Paraná,Altamira do Paraná,6
53291522,2018,7,South,Paraná,Alto Paraná,6
23989687,2018,7,South,Paraná,Alto Paraíso,2
74023983,2018,7,South,Paraná,Alto Piquiri,9
27098673,2018,7,South,Paraná,Altônia,23
59901702,2018,7,South,Paraná,Alvorada do Sul,7
46459271,2018,7,South,Paraná,Amaporã,5
34475098,2018,7,South,Paraná,Ampére,12
90010454,2018,7,South,Paraná,Anahy,2
89462687,2018,7,South,Paraná,Andirá,16
37375048,2018,7,South,Paraná,Antonina,17
52617288,2018,7,South,Paraná,Antônio Olinto,4
98540290,2018,7,South,Paraná,Apucarana,78
84061510,2018,7,South,Paraná,Arapongas,57
33558380,2018,7,South,Paraná,Arapoti,10
92064959,2018,7,South,Paraná,Arapuã,1
38805237,2018,7,South,Paraná,Araruna,12
42730562,2018,7,South,Paraná,Araucaria,63
59122974,2018,7,South,Paraná,Ariranha do Ivaí,1
73922150,2018,7,South,Paraná,Assaí,6
92007196,2018,7,South,Paraná,Assis Chateaubriand,19
83267111,2018,7,South,Paraná,Astorga,20
96176140,2018,7,South,Paraná,Atalaia,2
87567991,2018,7,South,Paraná,Balsa Nova,7
77385246,2018,7,South,Paraná,Bandeirantes,26
83027876,2018,7,South,Paraná,Barbosa Ferraz,8
66194603,2018,7,South,Paraná,Barra do Jacaré,1
47226539,2018,7,South,Paraná,Barracão,6
34186973,2018,7,South,Paraná,Bela Vista da Caroba,3
48468203,2018,7,South,Paraná,Bela Vista do Paraíso,15
16960798,2018,7,South,Paraná,Bituruna,8
84471629,2018,7,South,Paraná,Boa Esperança,7
7698240,2018,7,South,Paraná,Boa Esperança do Iguaçu,1
92413412,2018,7,South,Paraná,Boa Ventura de São Roque,4
62974187,2018,7,South,Paraná,Boa Vista da Aparecida,3
22241214,2018,7,South,Paraná,Bocaiúva do Sul,5
68383241,2018,7,South,Paraná,Bom Jesus do Sul,3
59503848,2018,7,South,Paraná,Bom Sucesso,5
7475211,2018,7,South,Paraná,Borrazópolis,2
91811197,2018,7,South,Paraná,Braganey,3
31413912,2018,7,South,Paraná,Brasilândia do Sul,1
22889225,2018,7,South,Paraná,Cafeara,2
92858941,2018,7,South,Paraná,Cafelândia,2
2759644,2018,7,South,Paraná,Cafezal do Sul,2
10042767,2018,7,South,Paraná,California,8
92502411,2018,7,South,Paraná,Cambará,18
99168650,2018,7,South,Paraná,Cambe,63
570528,2018,7,South,Paraná,Cambira,4
58965682,2018,7,South,Paraná,Campina Grande do Sul,45
94536768,2018,7,South,Paraná,Campina da Lagoa,13
73406185,2018,7,South,Paraná,Campina do Simão,2
36268780,2018,7,South,Paraná,Campo Largo,136
23084696,2018,7,South,Paraná,Campo Magro,11
21381594,2018,7,South,Paraná,Campo Mourao,55
10024979,2018,7,South,Paraná,Campo do Tenente,4
74598675,2018,7,South,Paraná,Candói,7
84370144,2018,7,South,Paraná,Cantagalo,11
94125326,2018,7,South,Paraná,Capanema,9
89239185,2018,7,South,Paraná,Capitão Leônidas Marques,18
13027532,2018,7,South,Paraná,Carambei,8
63376159,2018,7,South,Paraná,Carlópolis,15
20440207,2018,7,South,Paraná,Cascavel,241
36781713,2018,7,South,Paraná,Castro,58
8943816,2018,7,South,Paraná,Catanduvas,4
12969419,2018,7,South,Paraná,Centenário do Sul,11
47227705,2018,7,South,Paraná,Cerro Azul,12
78837111,2018,7,South,Paraná,Ceu Azul,9
44600279,2018,7,South,Paraná,Chopinzinho,14
7155142,2018,7,South,Paraná,Cianorte,52
49447303,2018,7,South,Paraná,Cidade Gaúcha,6
95632432,2018,7,South,Paraná,Clevelândia,14
51365016,2018,7,South,Paraná,Colombo,122
72624295,2018,7,South,Paraná,Colorado,20
1126276,2018,7,South,Paraná,Congonhinhas,12
44951643,2018,7,South,Paraná,Conselheiro Mairinck,5
92536275,2018,7,South,Paraná,Contenda,14
85062657,2018,7,South,Paraná,Corbélia,8
96395558,2018,7,South,Paraná,Cornélio Procópio,40
44974743,2018,7,South,Paraná,Coronel Domingos Soares,1
71726066,2018,7,South,Paraná,Coronel Vivida,11
89950882,2018,7,South,Paraná,Corumbataí do Sul,2
12765628,2018,7,South,Paraná,Cruz Machado,10
27204953,2018,7,South,Paraná,Cruzeiro do Oeste,17
46877729,2018,7,South,Paraná,Cruzeiro do Sul,4
82607551,2018,7,South,Paraná,Cruzmaltina,4
29604566,2018,7,South,Paraná,Curitiba,1158
78820655,2018,7,South,Paraná,Curiúva,16
76527072,2018,7,South,Paraná,Cândido de Abreu,7
62673985,2018,7,South,Paraná,Diamante D'oeste,3
69181714,2018,7,South,Paraná,Diamante do Norte,4
61628077,2018,7,South,Paraná,Diamante do Sul,2
16078151,2018,7,South,Paraná,Dois Vizinhos,20
73426075,2018,7,South,Paraná,Douradina,1
44746270,2018,7,South,Paraná,Doutor Camargo,5
86454992,2018,7,South,Paraná,Doutor Ulysses,4
46355991,2018,7,South,Paraná,Engenheiro Beltrão,16
27438065,2018,7,South,Paraná,Entre Rios do Oeste,1
80291558,2018,7,South,Paraná,Enéas Marques,4
7019211,2018,7,South,Paraná,Esperança Nova,2
42677907,2018,7,South,Paraná,Espigão Alto do Iguaçu,6
9124971,2018,7,South,Paraná,Farol,1
9698434,2018,7,South,Paraná,Faxinal,12
98837715,2018,7,South,Paraná,Fazenda Rio Grande,45
91177705,2018,7,South,Paraná,Fernandes Pinheiro,8
80608349,2018,7,South,Paraná,Figueira,7
19170499,2018,7,South,Paraná,Flor da Serra do Sul,2
47076450,2018,7,South,Paraná,Floraí,2
28085284,2018,7,South,Paraná,Floresta,9
75781646,2018,7,South,Paraná,Florestópolis,7
9023615,2018,7,South,Paraná,Flórida,3
3929453,2018,7,South,Paraná,Formosa do Oeste,4
83643859,2018,7,South,Paraná,Foz do Iguaçu,162
97344114,2018,7,South,Paraná,Foz do Jordão,1
22967379,2018,7,South,Paraná,Francisco Alves,3
48150800,2018,7,South,Paraná,Francisco Beltrao,50
38158310,2018,7,South,Paraná,General Carneiro,8
32051251,2018,7,South,Paraná,Godoy Moreira,3
97397072,2018,7,South,Paraná,Goioerê,22
12566849,2018,7,South,Paraná,Goioxim,2
71561586,2018,7,South,Paraná,Grandes Rios,3
16506207,2018,7,South,Paraná,Guairaçá,3
53845559,2018,7,South,Paraná,Guamiranga,8
5151782,2018,7,South,Paraná,Guaraci,3
82874773,2018,7,South,Paraná,Guaraniaçu,17
39818703,2018,7,South,Paraná,Guarapuava,118
12478406,2018,7,South,Paraná,Guaraqueçaba,2
57429753,2018,7,South,Paraná,Guaratuba,22
43558667,2018,7,South,Paraná,Guaíra,16
88430889,2018,7,South,Paraná,Honório Serpa,2
81061635,2018,7,South,Paraná,Ibaiti,14
63453114,2018,7,South,Paraná,Ibema,6
61697488,2018,7,South,Paraná,Ibipora,33
76137100,2018,7,South,Paraná,Icaraíma,11
59963554,2018,7,South,Paraná,Iguaraçu,7
65541876,2018,7,South,Paraná,Iguatu,1
49278543,2018,7,South,Paraná,Imbaú,8
61011105,2018,7,South,Paraná,Imbituva,32
82732734,2018,7,South,Paraná,Inajá,3
22993167,2018,7,South,Paraná,Indianópolis,2
37938367,2018,7,South,Paraná,Inácio Martins,7
21818996,2018,7,South,Paraná,Ipiranga,8
34939784,2018,7,South,Paraná,Iporã,17
84798794,2018,7,South,Paraná,Iracema do Oeste,4
8768119,2018,7,South,Paraná,Irati,39
89947114,2018,7,South,Paraná,Iretama,7
52604562,2018,7,South,Paraná,Itaguajé,2
34111915,2018,7,South,Paraná,Itaipulândia,4
51442004,2018,7,South,Paraná,Itambaracá,5
36183154,2018,7,South,Paraná,Itambé,4
68072633,2018,7,South,Paraná,Itapejara D'oeste,6
43141533,2018,7,South,Paraná,Itaperuçu,15
84974397,2018,7,South,Paraná,Itaúna do Sul,3
3506813,2018,7,South,Paraná,Ivaiporã,30
94851931,2018,7,South,Paraná,Ivatuba,4
9351141,2018,7,South,Paraná,Ivaté,7
92671744,2018,7,South,Paraná,Ivaí,5
19246842,2018,7,South,Paraná,Jaboti,7
43842741,2018,7,South,Paraná,Jacarezinho,35
32897726,2018,7,South,Paraná,Jaguapitã,9
46690544,2018,7,South,Paraná,Jaguariaiva,27
89999552,2018,7,South,Paraná,Jandaia do Sul,20
7455497,2018,7,South,Paraná,Janiópolis,2
87097541,2018,7,South,Paraná,Japira,1
13069393,2018,7,South,Paraná,Japurá,3
72106989,2018,7,South,Paraná,Jardim Alegre,6
27110737,2018,7,South,Paraná,Jardim Olinda,3
93024227,2018,7,South,Paraná,Jataizinho,9
32276240,2018,7,South,Paraná,Jesuítas,3
27241908,2018,7,South,Paraná,Joaquim Távora,11
70281458,2018,7,South,Paraná,Jundiaí do Sul,3
40355150,2018,7,South,Paraná,Juranda,5
87420686,2018,7,South,Paraná,Kaloré,3
14262852,2018,7,South,Paraná,Lapa,31
81627695,2018,7,South,Paraná,Laranjal,3
76799737,2018,7,South,Paraná,Laranjeiras do Sul,26
15935435,2018,7,South,Paraná,Leópolis,2
66365356,2018,7,South,Paraná,Lidianópolis,4
24961861,2018,7,South,Paraná,Lindoeste,6
31341078,2018,7,South,Paraná,Loanda,15
41717185,2018,7,South,Paraná,Londrina,396
21742746,2018,7,South,Paraná,Luiziana,1
29262230,2018,7,South,Paraná,Lunardelli,5
94215880,2018,7,South,Paraná,Mallet,6
55047389,2018,7,South,Paraná,Mamborê,17
93555861,2018,7,South,Paraná,Mandaguari,29
38104743,2018,7,South,Paraná,Mandaguaçu,15
6588133,2018,7,South,Paraná,Mandirituba,14
81815924,2018,7,South,Paraná,Manfrinópolis,1
88130509,2018,7,South,Paraná,Mangueirinha,10
91707345,2018,7,South,Paraná,Manoel Ribas,11
94829849,2018,7,South,Paraná,Marechal Cândido Rondon,34
61219439,2018,7,South,Paraná,Maria Helena,4
90849917,2018,7,South,Paraná,Marialva,24
19881037,2018,7,South,Paraná,Marilena,5
20698,2018,7,South,Paraná,Mariluz,19
96354080,2018,7,South,Paraná,Marilândia do Sul,4
61406399,2018,7,South,Paraná,Maringa,271
94144993,2018,7,South,Paraná,Maripá,1
60822141,2018,7,South,Paraná,Mariópolis,13
39135997,2018,7,South,Paraná,Marmeleiro,7
23842814,2018,7,South,Paraná,Marquinho,1
7067681,2018,7,South,Paraná,Marumbi,3
5951801,2018,7,South,Paraná,Matelandia,11
11413010,2018,7,South,Paraná,Matinhos,21
64857572,2018,7,South,Paraná,Mato Rico,1
71526051,2018,7,South,Paraná,Mauá da Serra,6
6818829,2018,7,South,Paraná,Medianeira,23
61653063,2018,7,South,Paraná,Mercedes,3
84976593,2018,7,South,Paraná,Missal,10
67957516,2018,7,South,Paraná,Moreira Sales,14
42102376,2018,7,South,Paraná,Morretes,11
79944957,2018,7,South,Paraná,Munhoz de Melo,1
73171584,2018,7,South,Paraná,Nossa Senhora das Graças,4
75800708,2018,7,South,Paraná,Nova Aurora,5
68349283,2018,7,South,Paraná,Nova Cantu,8
44879268,2018,7,South,Paraná,Nova Esperança,25
5873913,2018,7,South,Paraná,Nova Esperança do Sudoeste,4
21818056,2018,7,South,Paraná,Nova Fátima,6
42357287,2018,7,South,Paraná,Nova Laranjeiras,3
38911508,2018,7,South,Paraná,Nova Londrina,7
50761743,2018,7,South,Paraná,Nova Olímpia,7
94699709,2018,7,South,Paraná,Nova Prata do Iguaçu,4
58059544,2018,7,South,Paraná,Nova Santa Bárbara,2
98910476,2018,7,South,Paraná,Nova Santa Rosa,6
1501760,2018,7,South,Paraná,Nova Tebas,7
79548518,2018,7,South,Paraná,Novo Itacolomi,2
13570447,2018,7,South,Paraná,Ortigueira,12
54420681,2018,7,South,Paraná,Ouro Verde do Oeste,4
87842191,2018,7,South,Paraná,Paiçandu,25
79252138,2018,7,South,Paraná,Palmas,26
34263060,2018,7,South,Paraná,Palmeira,23
75989057,2018,7,South,Paraná,Palmital,9
90395149,2018,7,South,Paraná,Palotina,26
81863267,2018,7,South,Paraná,Paranacity,6
5541103,2018,7,South,Paraná,Paranagua,106
50011569,2018,7,South,Paraná,Paranapoema,1
26786724,2018,7,South,Paraná,Paranavaí,110
6201572,2018,7,South,Paraná,Paraíso do Norte,7
40031719,2018,7,South,Paraná,Pato Bragado,3
45426965,2018,7,South,Paraná,Pato Branco,68
14071151,2018,7,South,Paraná,Paula Freitas,6
99506690,2018,7,South,Paraná,Paulo Frontin,11
67223162,2018,7,South,Paraná,Peabiru,7
98399624,2018,7,South,Paraná,Perobal,7
97461645,2018,7,South,Paraná,Pinhais,77
99329864,2018,7,South,Paraná,Pinhal de São Bento,2
1612930,2018,7,South,Paraná,Pinhalão,6
82873973,2018,7,South,Paraná,Pinhão,29
81068600,2018,7,South,Paraná,Piraquara,59
98579893,2018,7,South,Paraná,Piraí do Sul,18
23689893,2018,7,South,Paraná,Pitanga,26
11374004,2018,7,South,Paraná,Piên,9
80111104,2018,7,South,Paraná,Planaltina do Paraná,2
15077821,2018,7,South,Paraná,Planalto,11
45205027,2018,7,South,Paraná,Ponta Grossa,223
98051501,2018,7,South,Paraná,Pontal do Parana,9
79242652,2018,7,South,Paraná,Porecatu,13
78451832,2018,7,South,Paraná,Porto Amazonas,3
51615998,2018,7,South,Paraná,Porto Barreiro,4
66151172,2018,7,South,Paraná,Porto Rico,2
76477946,2018,7,South,Paraná,Porto Vitória,1
99893338,2018,7,South,Paraná,Prado Ferreira,1
34526659,2018,7,South,Paraná,Pranchita,2
13619351,2018,7,South,Paraná,Primeiro de Maio,10
59630249,2018,7,South,Paraná,Prudentópolis,41
93273727,2018,7,South,Paraná,Pérola,11
20205679,2018,7,South,Paraná,Pérola D'oeste,3
12310402,2018,7,South,Paraná,Quatiguá,10
21607313,2018,7,South,Paraná,Quatro Barras,4
77518629,2018,7,South,Paraná,Quatro Pontes,3
82596783,2018,7,South,Paraná,Quedas do Iguaçu,21
30432508,2018,7,South,Paraná,Querência do Norte,5
77194750,2018,7,South,Paraná,Quinta do Sol,3
42918119,2018,7,South,Paraná,Quitandinha,18
32849359,2018,7,South,Paraná,Ramilândia,3
76417557,2018,7,South,Paraná,Rancho Alegre,5
6171369,2018,7,South,Paraná,Rancho Alegre D'oeste,1
